Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,53.75,54.560001373291016,53.75,54.040000915527344,51.44377517700195,9769800
2020-02-05,54.66999816894531,55.029998779296875,54.58000183105469,54.7400016784668,52.11013412475586,9612900
2020-02-06,55.0,55.349998474121094,54.709999084472656,54.709999084472656,52.08157730102539,8832000
2020-02-07,54.27000045776367,54.970001220703125,54.189998626708984,54.720001220703125,52.09109878540039,7864800
2020-02-10,54.720001220703125,55.06999969482422,54.45000076293945,54.9900016784668,52.34812545776367,7198200
2020-02-11,55.16999816894531,55.540000915527344,55.11000061035156,55.150001525878906,52.50044250488281,8466600
2020-02-12,55.54999923706055,55.88999938964844,55.25,55.72999954223633,53.052574157714844,7541100
2020-02-13,55.310001373291016,55.63999938964844,55.0099983215332,55.310001373291016,52.65275955200195,8480100
2020-02-14,55.380001068115234,55.84000015258789,55.2400016784668,55.470001220703125,52.80506134033203,7496800
2020-02-18,55.41999816894531,55.7599983215332,55.099998474121094,55.45000076293945,52.78602981567383,7185700
2020-02-19,55.59000015258789,55.77000045776367,55.38999938964844,55.439998626708984,52.77650451660156,6819200
2020-02-20,55.400001525878906,55.869998931884766,54.880001068115234,55.5099983215332,52.843143463134766,6114600
2020-02-21,55.08000183105469,55.34000015258789,54.439998626708984,54.68000030517578,52.05302047729492,9078600
2020-02-24,53.099998474121094,53.529998779296875,52.5099983215332,52.650001525878906,50.12055206298828,10992500
2020-02-25,53.06999969482422,53.220001220703125,50.79999923706055,50.959999084472656,48.51173782348633,12202600
2020-02-26,51.310001373291016,53.13999938964844,51.2400016784668,52.04999923706055,49.54936981201172,16413100
2020-02-27,50.880001068115234,53.459999084472656,50.7599983215332,50.779998779296875,48.340396881103516,16161100
2020-02-28,49.2400016784668,49.88999938964844,47.900001525878906,49.459999084472656,47.083805084228516,24426000
2020-03-02,49.72999954223633,50.900001525878906,48.66999816894531,50.900001525878906,48.454627990722656,17328500
2020-03-03,50.619998931884766,51.84000015258789,48.25,48.849998474121094,46.503108978271484,21830500
2020-03-04,49.849998474121094,50.59000015258789,48.83000183105469,50.540000915527344,48.111915588378906,14813700
2020-03-05,49.22999954223633,49.68000030517578,47.75,48.0,45.69395065307617,15843000
2020-03-06,46.56999969482422,48.29999923706055,46.459999084472656,47.369998931884766,45.09421157836914,24581400
2020-03-09,44.95000076293945,47.56999969482422,44.65999984741211,46.0099983215332,43.799556732177734,25949300
2020-03-10,47.45000076293945,48.90999984741211,46.15999984741211,48.58000183105469,46.2460823059082,27067700
2020-03-11,46.810001373291016,47.47999954223633,44.27000045776367,44.720001220703125,42.57152557373047,24139200
2020-03-12,41.119998931884766,43.400001525878906,39.709999084472656,39.79999923706055,37.88789367675781,24123800
2020-03-13,44.45000076293945,47.9900016784668,43.41999816894531,47.93000030517578,45.62731170654297,28339400
2020-03-16,42.5099983215332,47.56999969482422,41.2599983215332,42.720001220703125,40.6676139831543,27493700
2020-03-17,43.619998931884766,47.709999084472656,41.65999984741211,46.86000061035156,44.60871124267578,25588900
2020-03-18,43.66999816894531,47.79999923706055,42.560001373291016,47.27000045776367,44.99900817871094,29557000
2020-03-19,46.470001220703125,47.970001220703125,44.869998931884766,45.06999969482422,42.90470886230469,20159100
2020-03-20,45.02000045776367,46.70000076293945,44.5099983215332,45.650001525878906,43.456851959228516,26340800
2020-03-23,45.0,46.4900016784668,43.88999938964844,44.189998626708984,42.06698989868164,23063700
2020-03-24,45.33000183105469,48.0099983215332,45.29999923706055,47.84000015258789,45.54163360595703,19323700
2020-03-25,47.099998474121094,48.7400016784668,45.47999954223633,45.939998626708984,43.73291015625,25625800
2020-03-26,46.380001068115234,50.7400016784668,46.189998626708984,50.47999954223633,48.05480194091797,22417900
2020-03-27,49.09000015258789,51.599998474121094,48.560001373291016,49.83000183105469,47.43602752685547,20025300
2020-03-30,50.400001525878906,51.59000015258789,49.59000015258789,50.36000061035156,47.94056701660156,20611900
2020-03-31,51.119998931884766,51.18000030517578,48.0,48.33000183105469,46.008094787597656,15802000
2020-04-01,46.54999923706055,48.9900016784668,46.040000915527344,48.709999084472656,46.36983108520508,17918200
2020-04-02,48.18000030517578,49.88999938964844,48.099998474121094,49.79999923706055,47.40746307373047,16434400
2020-04-03,49.29999923706055,50.04999923706055,48.95000076293945,49.400001525878906,47.02668762207031,13362500
2020-04-06,50.400001525878906,51.880001068115234,50.349998474121094,51.4900016784668,49.01628112792969,13845800
2020-04-07,52.150001525878906,52.33000183105469,50.709999084472656,50.7599983215332,48.321346282958984,14063000
2020-04-08,50.97999954223633,52.68000030517578,50.880001068115234,52.130001068115234,49.86127853393555,15710700
2020-04-09,52.2400016784668,53.619998931884766,52.029998779296875,53.18000030517578,50.8655891418457,15521200
2020-04-13,52.70000076293945,53.13999938964844,52.400001525878906,52.970001220703125,50.66472625732422,12694800
2020-04-14,53.709999084472656,54.099998474121094,53.45000076293945,54.0,51.64989471435547,11674600
2020-04-15,53.209999084472656,53.45000076293945,52.810001373291016,53.15999984741211,50.84646224975586,10398100
2020-04-16,53.150001525878906,53.869998931884766,53.06999969482422,53.70000076293945,51.362953186035156,14098300
2020-04-17,54.52000045776367,54.720001220703125,53.970001220703125,54.619998931884766,52.242919921875,13608800
2020-04-20,54.04999923706055,54.58000183105469,53.79999923706055,53.90999984741211,51.56381607055664,10358900
2020-04-21,53.22999954223633,53.34000015258789,51.119998931884766,51.310001373291016,49.076969146728516,14111700
2020-04-22,52.029998779296875,52.58000183105469,51.77000045776367,52.27000045776367,49.99518966674805,9668300
2020-04-23,52.22999954223633,52.9900016784668,51.45000076293945,51.970001220703125,49.70824432373047,10330200
2020-04-24,52.40999984741211,53.04999923706055,51.959999084472656,53.0099983215332,50.70298385620117,9403500
2020-04-27,53.36000061035156,53.63999938964844,53.060001373291016,53.369998931884766,51.04730987548828,9123200
2020-04-28,53.900001525878906,54.150001525878906,53.130001068115234,53.20000076293945,50.88471221923828,8350500
2020-04-29,53.95000076293945,54.279998779296875,53.689998626708984,53.880001068115234,51.53512191772461,9064100
2020-04-30,53.470001220703125,53.599998474121094,52.79999923706055,52.970001220703125,50.66472625732422,11808800
2020-05-01,52.380001068115234,52.439998626708984,51.310001373291016,51.790000915527344,49.53607940673828,8702400
2020-05-04,51.709999084472656,51.790000915527344,51.099998474121094,51.75,49.497825622558594,7567900
2020-05-05,52.220001220703125,52.86000061035156,51.9900016784668,52.04999923706055,49.784759521484375,7271800
2020-05-06,52.43000030517578,52.5,51.70000076293945,51.86000061035156,49.603031158447266,7050000
2020-05-07,52.400001525878906,52.91999816894531,52.27000045776367,52.599998474121094,50.310821533203125,7154700
2020-05-08,53.189998626708984,53.779998779296875,52.77000045776367,53.56999969482422,51.23861312866211,8130800
2020-05-11,53.130001068115234,53.83000183105469,53.060001373291016,53.529998779296875,51.20035171508789,8138600
2020-05-12,53.79999923706055,53.83000183105469,52.25,52.27000045776367,49.99518966674805,8598800
2020-05-13,52.43000030517578,52.4900016784668,51.279998779296875,51.650001525878906,49.40216827392578,10274300
2020-05-14,51.13999938964844,53.029998779296875,50.86000061035156,52.90999984741211,50.60733413696289,13794000
2020-05-15,52.70000076293945,53.9900016784668,52.52000045776367,52.91999816894531,50.61690139770508,39055700
2020-05-18,53.90999984741211,53.95000076293945,53.06999969482422,53.150001525878906,50.836891174316406,9901900
2020-05-19,53.18000030517578,53.25,52.31999969482422,52.34000015258789,50.06214141845703,9805100
2020-05-20,53.09000015258789,53.27000045776367,52.650001525878906,52.900001525878906,50.5977668762207,9115900
2020-05-21,52.7599983215332,52.939998626708984,52.119998931884766,52.220001220703125,49.94736862182617,7464000
2020-05-22,52.34000015258789,52.63999938964844,52.08000183105469,52.619998931884766,50.3299560546875,7211700
2020-05-26,53.650001525878906,53.68000030517578,52.650001525878906,52.779998779296875,50.48299026489258,11200600
2020-05-27,53.0,53.25,52.56999969482422,53.20000076293945,50.88471221923828,9228100
2020-05-28,53.7599983215332,54.150001525878906,53.220001220703125,53.619998931884766,51.28643035888672,9465400
2020-05-29,53.619998931884766,53.939998626708984,52.9900016784668,53.77000045776367,51.42991256713867,14734800
2020-06-01,53.279998779296875,53.38999938964844,52.790000915527344,53.060001373291016,50.75080871582031,7363200
2020-06-02,53.2400016784668,53.290000915527344,52.63999938964844,53.279998779296875,50.96123123168945,8756300
2020-06-03,53.33000183105469,53.619998931884766,52.9900016784668,53.4900016784668,51.16209411621094,9188700
2020-06-04,53.22999954223633,53.689998626708984,52.630001068115234,52.849998474121094,50.54994583129883,9696000
2020-06-05,53.09000015258789,54.27000045776367,52.7400016784668,53.97999954223633,51.630767822265625,12210100
2020-06-08,53.349998474121094,55.119998931884766,53.279998779296875,55.099998474121094,52.7020263671875,11519500
2020-06-09,55.0,55.060001373291016,53.880001068115234,54.18000030517578,51.82206726074219,8852500
2020-06-10,54.5,54.65999984741211,53.900001525878906,54.11000061035156,51.75510787963867,7436700
2020-06-11,53.25,53.560001373291016,51.22999954223633,51.310001373291016,49.076969146728516,12805700
2020-06-12,52.45000076293945,53.0,50.97999954223633,51.86000061035156,49.603031158447266,11537200
2020-06-15,50.959999084472656,53.43000030517578,50.90999984741211,53.25,50.93253707885742,16038100
2020-06-16,54.459999084472656,55.0,53.779998779296875,54.59000015258789,52.21422576904297,19380200
2020-06-17,53.029998779296875,53.7400016784668,51.5,51.52000045776367,49.277828216552734,28692600
2020-06-18,51.599998474121094,54.0,51.31999969482422,53.689998626708984,51.35338592529297,19259500
2020-06-19,54.209999084472656,54.459999084472656,52.97999954223633,54.400001525878906,52.03248596191406,33051200
2020-06-22,54.09000015258789,55.38999938964844,53.880001068115234,55.119998931884766,52.721153259277344,16705900
2020-06-23,55.29999923706055,55.970001220703125,55.130001068115234,55.189998626708984,52.78810119628906,18695000
2020-06-24,55.119998931884766,55.68000030517578,54.33000183105469,54.439998626708984,52.07075119018555,18287400
2020-06-25,54.400001525878906,54.59000015258789,53.540000915527344,54.529998779296875,52.156829833984375,16008700
2020-06-26,54.349998474121094,54.59000015258789,53.630001068115234,54.18000030517578,51.82206726074219,17969400
2020-06-29,54.22999954223633,54.959999084472656,53.849998474121094,54.7599983215332,52.37682342529297,14366900
2020-06-30,54.79999923706055,55.439998626708984,54.5,55.27000045776367,52.8646240234375,18885900
2020-07-01,54.689998626708984,55.880001068115234,54.68000030517578,55.4900016784668,53.07505798339844,17856800
2020-07-02,55.790000915527344,56.43000030517578,55.650001525878906,55.939998626708984,53.50546646118164,15478900
2020-07-06,56.20000076293945,56.83000183105469,56.15999984741211,56.599998474121094,54.13673782348633,15309700
2020-07-07,56.349998474121094,56.95000076293945,56.220001220703125,56.310001373291016,53.859375,13232100
2020-07-08,56.630001068115234,56.68000030517578,55.9900016784668,56.65999984741211,54.19413375854492,12582200
2020-07-09,56.9900016784668,57.79999923706055,56.81999969482422,57.529998779296875,55.02626419067383,15692600
2020-07-10,57.470001220703125,57.52000045776367,56.689998626708984,57.38999938964844,54.892364501953125,12615800
2020-07-13,57.400001525878906,57.84000015258789,56.970001220703125,57.0099983215332,54.528900146484375,15965600
2020-07-14,56.66999816894531,57.290000915527344,56.47999954223633,57.20000076293945,54.941932678222656,15510300
2020-07-15,57.41999816894531,57.84000015258789,56.380001068115234,56.619998931884766,54.38482666015625,10570800
2020-07-16,56.41999816894531,56.4900016784668,55.58000183105469,55.81999969482422,53.616416931152344,8779300
2020-07-17,56.08000183105469,56.119998931884766,54.7599983215332,54.900001525878906,52.732730865478516,14344800
2020-07-20,54.880001068115234,55.52000045776367,54.689998626708984,55.400001525878906,53.212982177734375,11469300
2020-07-21,55.79999923706055,56.34000015258789,55.58000183105469,55.90999984741211,53.702850341796875,11875100
2020-07-22,55.70000076293945,56.18000030517578,55.70000076293945,56.0099983215332,53.79889678955078,13842400
2020-07-23,56.0,56.36000061035156,55.599998474121094,55.7599983215332,53.55877685546875,12576000
2020-07-24,55.470001220703125,56.040000915527344,55.2599983215332,55.650001525878906,53.45311737060547,8939700
2020-07-27,55.65999984741211,55.95000076293945,55.31999969482422,55.34000015258789,53.15535354614258,10319600
2020-07-28,55.25,55.7400016784668,55.20000076293945,55.349998474121094,53.16496276855469,13030100
2020-07-29,55.560001373291016,55.900001525878906,55.349998474121094,55.70000076293945,53.50114059448242,7242700
2020-07-30,55.0,55.47999954223633,54.88999938964844,55.25,53.068912506103516,7633200
2020-07-31,55.0,55.470001220703125,54.33000183105469,55.45000076293945,53.261016845703125,9355800
2020-08-03,55.779998779296875,56.09000015258789,55.4900016784668,55.97999954223633,53.77008056640625,9164900
2020-08-04,55.779998779296875,56.0099983215332,55.529998779296875,56.0,53.78929901123047,6364300
2020-08-05,56.31999969482422,56.31999969482422,55.380001068115234,55.5,53.30904006958008,6629000
2020-08-06,55.4900016784668,55.599998474121094,54.939998626708984,55.279998779296875,53.097721099853516,8169600
2020-08-07,55.0099983215332,55.2400016784668,54.7599983215332,55.22999954223633,53.04970169067383,8772300
2020-08-10,55.2400016784668,55.619998931884766,54.880001068115234,54.939998626708984,52.771141052246094,10046900
2020-08-11,55.2400016784668,55.459999084472656,54.13999938964844,54.27000045776367,52.12759017944336,8075100
2020-08-12,54.52000045776367,54.70000076293945,53.970001220703125,54.16999816894531,52.03154373168945,9068200
2020-08-13,53.90999984741211,54.20000076293945,53.68000030517578,54.02000045776367,51.88746643066406,8260300
2020-08-14,54.029998779296875,54.560001373291016,53.77000045776367,54.20000076293945,52.060359954833984,5454400
2020-08-17,54.20000076293945,54.38999938964844,53.65999984741211,53.9900016784668,51.85865020751953,9523700
2020-08-18,55.619998931884766,56.93000030517578,54.869998931884766,55.18000030517578,53.00167465209961,21102600
2020-08-19,55.58000183105469,56.79999923706055,55.459999084472656,56.20000076293945,53.98140335083008,16751500
2020-08-20,55.59000015258789,55.810001373291016,55.09000015258789,55.2599983215332,53.07851028442383,10974800
2020-08-21,55.380001068115234,55.45000076293945,54.72999954223633,55.189998626708984,53.011268615722656,9552000
2020-08-24,55.7599983215332,56.11000061035156,55.439998626708984,56.0099983215332,53.79889678955078,7892100
2020-08-25,56.150001525878906,56.75,56.02000045776367,56.09000015258789,53.87574768066406,7427000
2020-08-26,56.34000015258789,57.4900016784668,56.060001373291016,57.4900016784668,55.22047805786133,11597600
2020-08-27,57.45000076293945,58.45000076293945,56.58000183105469,57.18000030517578,54.92271423339844,15834700
2020-08-28,57.33000183105469,58.15999984741211,57.209999084472656,57.880001068115234,55.59508514404297,8613800
2020-08-31,57.130001068115234,57.7599983215332,57.040000915527344,57.220001220703125,54.96113967895508,18683500
2020-09-01,57.369998931884766,58.0099983215332,57.08000183105469,57.65999984741211,55.38376998901367,10169500
2020-09-02,57.720001220703125,59.31999969482422,57.720001220703125,59.029998779296875,56.699684143066406,14342800
2020-09-03,58.720001220703125,58.9900016784668,56.650001525878906,57.099998474121094,54.84587478637695,15387400
2020-09-04,56.880001068115234,57.27000045776367,55.15999984741211,55.72999954223633,53.52995300292969,14697200
2020-09-08,55.349998474121094,55.790000915527344,54.869998931884766,55.31999969482422,53.13614273071289,16472800
2020-09-09,56.15999984741211,57.400001525878906,55.86000061035156,56.95000076293945,54.70180130004883,13993200
2020-09-10,57.439998626708984,58.18000030517578,56.75,57.33000183105469,55.066802978515625,20500900
2020-09-11,60.709999084472656,61.86000061035156,56.869998931884766,57.0,54.74982452392578,40220600
2020-09-14,60.86000061035156,61.5,59.349998474121094,59.459999084472656,57.112709045410156,50107400
2020-09-15,60.0099983215332,61.68000030517578,59.38999938964844,60.939998626708984,58.534278869628906,30385600
2020-09-16,61.119998931884766,61.38999938964844,59.650001525878906,60.43000030517578,58.04442596435547,21223300
2020-09-17,59.41999816894531,60.61000061035156,59.0,60.18000030517578,57.80428695678711,22831200
2020-09-18,59.97999954223633,60.290000915527344,59.43000030517578,59.75,57.39125442504883,49311700
2020-09-21,62.459999084472656,62.599998474121094,60.029998779296875,60.81999969482422,58.41901779174805,32560400
2020-09-22,60.380001068115234,60.75,59.459999084472656,60.619998931884766,58.22692108154297,13306000
2020-09-23,60.11000061035156,60.4900016784668,58.900001525878906,58.959999084472656,56.632450103759766,15513500
2020-09-24,58.7400016784668,59.900001525878906,58.290000915527344,59.29999923706055,56.95903015136719,9560500
2020-09-25,59.27000045776367,59.9900016784668,58.959999084472656,59.79999923706055,57.43928527832031,9371900
2020-09-28,60.029998779296875,60.540000915527344,59.470001220703125,59.58000183105469,57.22797775268555,9356300
2020-09-29,59.58000183105469,60.15999984741211,59.400001525878906,59.470001220703125,57.122310638427734,6340600
2020-09-30,59.52000045776367,60.38999938964844,59.369998931884766,59.70000076293945,57.34324264526367,11001500
2020-10-01,60.16999816894531,60.27000045776367,59.45000076293945,59.68000030517578,57.32402038574219,7357700
2020-10-02,58.709999084472656,59.52000045776367,58.5099983215332,58.83000183105469,56.50758361816406,7329800
2020-10-05,59.439998626708984,59.66999816894531,59.09000015258789,59.560001373291016,57.20876693725586,6899200
2020-10-06,59.5099983215332,60.529998779296875,59.40999984741211,59.5099983215332,57.16073989868164,9743600
2020-10-07,59.77000045776367,60.900001525878906,59.63999938964844,60.59000015258789,58.43375778198242,8690900
2020-10-08,60.790000915527344,61.29999923706055,60.630001068115234,60.88999938964844,58.72308349609375,7202800
2020-10-09,61.150001525878906,61.380001068115234,60.86000061035156,61.150001525878906,58.973838806152344,7355700
2020-10-12,61.2400016784668,61.83000183105469,61.06999969482422,61.459999084472656,59.27279281616211,8275000
2020-10-13,61.56999969482422,61.779998779296875,60.880001068115234,60.970001220703125,58.80023956298828,8896300
2020-10-14,61.349998474121094,61.529998779296875,60.849998474121094,60.959999084472656,58.79059600830078,6651100
2020-10-15,60.27000045776367,60.7400016784668,60.08000183105469,60.52000045776367,58.36625671386719,6251600
2020-10-16,60.709999084472656,61.11000061035156,60.2599983215332,60.290000915527344,58.14443588256836,6070800
2020-10-19,60.38999938964844,60.75,59.38999938964844,59.619998931884766,57.49827575683594,8311000
2020-10-20,59.91999816894531,60.33000183105469,59.630001068115234,59.75,57.62364959716797,9241200
2020-10-21,59.34000015258789,60.119998931884766,59.220001220703125,59.66999816894531,57.54648971557617,10114900
2020-10-22,59.439998626708984,59.869998931884766,58.689998626708984,59.689998626708984,57.56578826904297,11900600
2020-10-23,59.900001525878906,60.15999984741211,59.709999084472656,59.900001525878906,57.76831817626953,9739300
2020-10-26,58.099998474121094,58.47999954223633,56.529998779296875,57.4900016784668,55.44407653808594,18876900
2020-10-27,57.63999938964844,57.97999954223633,57.02000045776367,57.08000183105469,55.048675537109375,10806500
2020-10-28,56.27000045776367,56.599998474121094,55.529998779296875,55.59000015258789,53.611690521240234,13910600
2020-10-29,55.20000076293945,56.7599983215332,55.13999938964844,56.02000045776367,54.02639389038086,13573700
2020-10-30,55.75,56.63999938964844,55.45000076293945,56.11000061035156,54.113189697265625,12602300
2020-11-02,56.439998626708984,57.470001220703125,56.119998931884766,56.45000076293945,54.44109344482422,11413200
2020-11-03,57.0,57.5,56.56999969482422,56.79999923706055,54.77863311767578,8911200
2020-11-04,58.0,58.09000015258789,56.349998474121094,56.4900016784668,54.47966766357422,12054900
2020-11-05,57.459999084472656,57.650001525878906,56.41999816894531,56.65999984741211,54.643619537353516,9017100
2020-11-06,56.77000045776367,56.97999954223633,56.150001525878906,56.79999923706055,54.77863311767578,7510400
2020-11-09,58.189998626708984,59.08000183105469,56.77000045776367,56.84000015258789,54.81721115112305,11486600
2020-11-10,56.90999984741211,57.2400016784668,56.20000076293945,56.66999816894531,54.65325927734375,9015900
2020-11-11,57.060001373291016,57.630001068115234,56.79999923706055,57.20000076293945,55.164405822753906,7724400
2020-11-12,57.2599983215332,57.4900016784668,56.099998474121094,56.45000076293945,54.44109344482422,7324000
2020-11-13,56.880001068115234,57.09000015258789,56.54999923706055,56.90999984741211,54.88471984863281,5870300
2020-11-16,57.02000045776367,57.61000061035156,56.880001068115234,57.150001525878906,55.116188049316406,6309200
2020-11-17,57.0,57.38999938964844,56.810001373291016,57.119998931884766,55.087249755859375,5569700
2020-11-18,57.119998931884766,57.290000915527344,56.2400016784668,56.25,54.24820327758789,8998800
2020-11-19,56.09000015258789,56.47999954223633,55.560001373291016,56.45000076293945,54.44109344482422,9643100
2020-11-20,56.36000061035156,56.439998626708984,55.68000030517578,55.70000076293945,53.7177848815918,8395800
2020-11-23,55.849998474121094,56.56999969482422,55.77000045776367,56.08000183105469,54.08426284790039,8235900
2020-11-24,56.599998474121094,57.900001525878906,56.36000061035156,57.56999969482422,55.52123260498047,10427200
2020-11-25,57.720001220703125,57.7599983215332,57.2599983215332,57.40999984741211,55.36692810058594,6848900
2020-11-27,57.400001525878906,57.869998931884766,57.150001525878906,57.7599983215332,55.704471588134766,5627000
2020-11-30,57.61000061035156,58.20000076293945,57.20000076293945,57.720001220703125,55.665897369384766,26676900
2020-12-01,58.20000076293945,59.279998779296875,58.0099983215332,58.7400016784668,56.64959716796875,11855300
2020-12-02,58.290000915527344,59.27000045776367,58.13999938964844,59.08000183105469,56.977500915527344,9330400
2020-12-03,59.220001220703125,59.97999954223633,59.060001373291016,59.27000045776367,57.160736083984375,9783900
2020-12-04,59.310001373291016,60.54999923706055,59.27000045776367,59.959999084472656,57.826175689697266,10872700
2020-12-07,59.959999084472656,60.20000076293945,59.630001068115234,59.79999923706055,57.671875,14922900
2020-12-08,58.9900016784668,59.709999084472656,58.220001220703125,59.029998779296875,56.92927551269531,15237800
2020-12-09,58.88999938964844,59.90999984741211,58.79999923706055,59.72999954223633,57.6043701171875,12204100
2020-12-10,59.5099983215332,59.810001373291016,59.040000915527344,59.47999954223633,57.36325454711914,14219900
2020-12-11,60.939998626708984,61.0,59.41999816894531,60.61000061035156,58.45304489135742,16209900
2020-12-14,60.83000183105469,61.65999984741211,60.689998626708984,60.7599983215332,58.59770965576172,16193600
2020-12-15,61.09000015258789,62.189998626708984,60.900001525878906,61.86000061035156,59.658565521240234,15506700
2020-12-16,61.869998931884766,63.189998626708984,61.849998474121094,62.779998779296875,60.54582214355469,16119900
2020-12-17,62.9900016784668,64.05000305175781,62.72999954223633,63.61000061035156,61.346290588378906,15320500
2020-12-18,63.47999954223633,65.33000183105469,63.43000030517578,65.05999755859375,62.74467849731445,33728700
2020-12-21,63.88999938964844,65.19000244140625,63.880001068115234,64.4800033569336,62.18532943725586,18210200
2020-12-22,64.55999755859375,66.0,64.43000030517578,65.1500015258789,62.83149337768555,17136000
2020-12-23,65.26000213623047,66.19999694824219,65.1500015258789,65.30000305175781,62.976139068603516,13075200
2020-12-24,65.05000305175781,65.58999633789062,64.77999877929688,64.95999908447266,62.64824295043945,3796500
2020-12-28,65.41000366210938,65.69000244140625,64.75,64.87000274658203,62.561439514160156,6463500
2020-12-29,65.25,65.2699966430664,64.22000122070312,64.45999908447266,62.16603088378906,7770200
2020-12-30,64.80000305175781,64.91000366210938,64.3499984741211,64.4000015258789,62.10817337036133,6192000
2020-12-31,64.33999633789062,64.7699966430664,64.01000213623047,64.69000244140625,62.387855529785156,6928600
2021-01-04,64.69000244140625,64.69999694824219,63.16999816894531,63.75,61.48130416870117,11249900
2021-01-05,63.68000030517578,63.790000915527344,62.47999954223633,62.959999084472656,60.71941375732422,11005700
2021-01-06,62.27000045776367,63.349998474121094,61.90999984741211,62.56999969482422,60.57420349121094,8685400
2021-01-07,62.849998474121094,63.7400016784668,62.849998474121094,63.06999969482422,61.058258056640625,7382800
2021-01-08,63.18000030517578,63.540000915527344,62.90999984741211,63.380001068115234,61.358367919921875,7751700
2021-01-11,62.95000076293945,63.56999969482422,62.84000015258789,63.029998779296875,61.019527435302734,6284700
2021-01-12,63.0,63.02000045776367,62.18000030517578,62.41999816894531,60.42898178100586,7758200
2021-01-13,62.31999969482422,62.59000015258789,61.970001220703125,62.060001373291016,60.080474853515625,8298000
2021-01-14,62.06999969482422,62.16999816894531,61.5099983215332,61.599998474121094,59.6351432800293,10258600
2021-01-15,61.599998474121094,62.0,61.209999084472656,61.779998779296875,59.80939865112305,7532600
2021-01-19,62.099998474121094,62.290000915527344,61.099998474121094,61.290000915527344,59.33502960205078,8903400
2021-01-20,61.369998931884766,62.029998779296875,61.150001525878906,61.560001373291016,59.5964241027832,7025000
2021-01-21,61.650001525878906,61.849998474121094,60.91999816894531,61.209999084472656,59.2575798034668,6943600
2021-01-22,60.939998626708984,61.150001525878906,59.7400016784668,60.36000061035156,58.434696197509766,9896700
2021-01-25,60.380001068115234,60.95000076293945,59.77000045776367,60.900001525878906,58.95747375488281,8524700
2021-01-26,61.060001373291016,62.040000915527344,60.84000015258789,61.79999923706055,59.82876205444336,8186500
2021-01-27,61.400001525878906,63.18000030517578,61.369998931884766,62.54999923706055,60.55483627319336,14789000
2021-01-28,62.54999923706055,63.2400016784668,61.16999816894531,61.220001220703125,59.26726531982422,11166400
2021-01-29,61.15999984741211,61.5,60.209999084472656,60.43000030517578,58.502464294433594,11451800
2021-02-01,60.91999816894531,62.0099983215332,60.7400016784668,61.5099983215332,59.548011779785156,10553500
2021-02-02,61.880001068115234,62.91999816894531,61.79999923706055,62.369998931884766,60.38058090209961,10528000
2021-02-03,62.18000030517578,62.75,61.97999954223633,62.16999816894531,60.18695831298828,9933500
2021-02-04,62.47999954223633,63.38999938964844,62.25,63.349998474121094,61.329315185546875,9928700
2021-02-05,63.5,64.06999969482422,63.279998779296875,63.599998474121094,61.57135009765625,9170200
2021-02-08,63.790000915527344,63.869998931884766,62.84000015258789,63.11000061035156,61.096981048583984,7003400
