Date,Open,High,Low,Close,Adj Close,Volume
2020-10-15,36.93000030517578,38.08000183105469,36.900001525878906,37.83000183105469,35.7011833190918,1440000
2020-10-16,37.84000015258789,38.41999816894531,37.5,37.70000076293945,35.57849884033203,1541900
2020-10-19,37.86000061035156,38.209999084472656,37.130001068115234,37.189998626708984,35.097198486328125,1616800
2020-10-20,37.720001220703125,38.68000030517578,37.56999969482422,38.38999938964844,36.22967529296875,2292100
2020-10-21,38.15999984741211,40.689998626708984,38.08000183105469,40.400001525878906,38.1265754699707,4293500
2020-10-22,38.900001525878906,40.099998474121094,38.029998779296875,39.970001220703125,37.72076416015625,4095300
2020-10-23,40.470001220703125,40.880001068115234,39.77000045776367,40.61000061035156,38.32475280761719,1447700
2020-10-26,39.97999954223633,40.06999969482422,38.52000045776367,39.0,36.80534744262695,2856400
2020-10-27,39.0,39.099998474121094,37.439998626708984,37.560001373291016,35.446380615234375,2552600
2020-10-28,36.869998931884766,37.790000915527344,36.619998931884766,37.349998474121094,35.248199462890625,3011900
2020-10-29,37.290000915527344,38.849998474121094,36.77000045776367,38.689998626708984,36.512794494628906,2973700
2020-10-30,38.11000061035156,39.709999084472656,37.9900016784668,38.52000045776367,36.352352142333984,3732600
2020-11-02,39.369998931884766,39.619998931884766,38.43000030517578,39.34000015258789,37.126216888427734,2606600
2020-11-03,39.95000076293945,40.400001525878906,39.470001220703125,39.52000045776367,37.296085357666016,2640900
2020-11-04,38.7599983215332,39.31999969482422,37.869998931884766,38.209999084472656,36.05979919433594,2923100
2020-11-05,38.779998779296875,40.45000076293945,38.65999984741211,39.939998626708984,37.69245529174805,2884400
2020-11-06,40.16999816894531,40.54999923706055,39.29999923706055,39.400001525878906,37.18284225463867,2677200
2020-11-09,43.290000915527344,46.34000015258789,43.290000915527344,44.869998931884766,42.34502410888672,4445300
2020-11-10,45.15999984741211,46.27000045776367,44.810001373291016,45.81999969482422,43.2415657043457,2400200
2020-11-11,45.939998626708984,45.939998626708984,44.599998474121094,45.209999084472656,42.665889739990234,1386800
2020-11-12,44.459999084472656,45.310001373291016,44.11000061035156,44.72999954223633,42.21289825439453,1678600
2020-11-13,45.189998626708984,45.880001068115234,44.7599983215332,45.209999084472656,42.665889739990234,1891300
2020-11-16,46.95000076293945,47.04999923706055,45.84000015258789,46.34000015258789,43.7322998046875,1903100
2020-11-17,45.810001373291016,46.83000183105469,45.22999954223633,46.43000030517578,43.817237854003906,1482100
2020-11-18,46.43000030517578,47.20000076293945,45.869998931884766,45.880001068115234,43.298187255859375,1273100
2020-11-19,45.38999938964844,46.349998474121094,44.709999084472656,46.2400016784668,43.637935638427734,2027600
2020-11-20,45.77000045776367,46.31999969482422,45.34000015258789,45.77000045776367,43.19437789916992,1454900
2020-11-23,46.5099983215332,46.61000061035156,45.779998779296875,46.34000015258789,43.7322998046875,1346800
2020-11-24,47.25,47.97999954223633,46.36000061035156,47.529998779296875,44.85533142089844,2224400
2020-11-25,47.290000915527344,47.290000915527344,46.33000183105469,46.58000183105469,43.95880126953125,2284900
2020-11-27,46.52000045776367,46.58000183105469,45.7400016784668,45.83000183105469,43.25100326538086,1137800
2020-11-30,45.0,45.41999816894531,43.93000030517578,44.20000076293945,42.01064682006836,7693700
2020-12-01,45.31999969482422,45.650001525878906,44.84000015258789,45.43000030517578,43.17971420288086,2851200
2020-12-02,45.06999969482422,45.54999923706055,44.720001220703125,45.459999084472656,43.208229064941406,2656800
2020-12-03,45.400001525878906,46.27000045776367,45.11000061035156,45.84000015258789,43.56940841674805,1485000
2020-12-04,46.150001525878906,46.849998474121094,46.150001525878906,46.4900016784668,44.18721008300781,2747400
2020-12-07,46.150001525878906,46.349998474121094,45.41999816894531,45.540000915527344,43.284271240234375,1496400
2020-12-08,44.83000183105469,46.310001373291016,44.7599983215332,46.20000076293945,43.911582946777344,1909100
2020-12-09,46.65999984741211,47.790000915527344,46.34000015258789,47.56999969482422,45.21371841430664,3917000
2020-12-10,47.09000015258789,47.83000183105469,46.54999923706055,47.400001525878906,45.05213928222656,1849800
2020-12-11,46.84000015258789,47.2599983215332,46.22999954223633,46.2400016784668,43.94960021972656,1331100
2020-12-14,46.7599983215332,46.95000076293945,45.52000045776367,45.540000915527344,43.284271240234375,1649000
2020-12-15,46.04999923706055,46.150001525878906,44.970001220703125,45.75,43.483863830566406,3174900
2020-12-16,45.9900016784668,46.540000915527344,45.619998931884766,46.290000915527344,43.99711608886719,2523500
2020-12-17,46.25,46.91999816894531,45.970001220703125,46.779998779296875,44.46284484863281,2206500
2020-12-18,46.689998626708984,47.75,46.650001525878906,47.650001525878906,45.28976058959961,6120000
2020-12-21,47.43000030517578,47.619998931884766,46.5099983215332,47.5,45.147186279296875,3493200
2020-12-22,47.529998779296875,47.779998779296875,47.36000061035156,47.63999938964844,45.28024673461914,2475900
2020-12-23,47.95000076293945,48.75,47.95000076293945,48.27000045776367,45.87904739379883,1562700
2020-12-24,48.16999816894531,48.41999816894531,47.720001220703125,48.40999984741211,46.012107849121094,490700
2020-12-28,48.599998474121094,48.79999923706055,48.099998474121094,48.20000076293945,45.81251525878906,1866700
2020-12-29,48.33000183105469,48.41999816894531,47.36000061035156,47.529998779296875,45.17569351196289,1748700
2020-12-30,47.630001068115234,48.380001068115234,47.630001068115234,47.939998626708984,45.56538772583008,1345500
2020-12-31,48.06999969482422,49.060001373291016,47.65999984741211,48.97999954223633,46.553871154785156,1775800
2021-01-04,49.630001068115234,49.810001373291016,48.02000045776367,48.290000915527344,45.898048400878906,2963900
2021-01-05,48.400001525878906,48.599998474121094,47.65999984741211,47.970001220703125,45.59390640258789,2612500
2021-01-06,49.0099983215332,51.060001373291016,48.90999984741211,50.86000061035156,48.34075164794922,2535300
2021-01-07,50.75,51.16999816894531,50.08000183105469,50.400001525878906,47.90353775024414,2556200
2021-01-08,50.40999984741211,50.529998779296875,48.9900016784668,49.88999938964844,47.418800354003906,2032100
2021-01-11,49.45000076293945,50.68000030517578,49.369998931884766,50.25,47.76096725463867,1804800
2021-01-12,50.70000076293945,51.95000076293945,50.56999969482422,51.86000061035156,49.291221618652344,2872700
2021-01-13,51.59000015258789,52.47999954223633,51.369998931884766,51.900001525878906,49.32923889160156,2381500
2021-01-14,52.09000015258789,52.959999084472656,51.77000045776367,52.369998931884766,49.775962829589844,1669200
2021-01-15,51.790000915527344,52.09000015258789,51.150001525878906,51.66999816894531,49.110626220703125,1804600
2021-01-19,52.439998626708984,52.959999084472656,51.619998931884766,52.65999984741211,50.05158996582031,1897700
2021-01-20,52.380001068115234,53.040000915527344,52.099998474121094,52.4900016784668,49.890010833740234,1478400
2021-01-21,52.31999969482422,52.91999816894531,50.95000076293945,51.02000045776367,48.492828369140625,2624400
2021-01-22,50.84000015258789,50.84000015258789,49.43000030517578,50.369998931884766,47.87502670288086,1831500
2021-01-25,49.68000030517578,50.79999923706055,49.52000045776367,50.70000076293945,48.188682556152344,1582800
2021-01-26,51.0,51.130001068115234,49.88999938964844,49.90999984741211,47.43781280517578,1117500
2021-01-27,49.22999954223633,49.63999938964844,47.709999084472656,48.0099983215332,45.63191604614258,1753700
2021-01-28,48.529998779296875,49.439998626708984,48.36000061035156,48.9900016784668,46.563385009765625,1356000
2021-01-29,48.599998474121094,48.880001068115234,47.470001220703125,48.02000045776367,45.64142990112305,1572500
2021-02-01,48.369998931884766,48.70000076293945,47.900001525878906,48.34000015258789,45.94557571411133,1380800
2021-02-02,48.81999969482422,49.540000915527344,48.63999938964844,49.27000045776367,46.82951736450195,2066900
2021-02-03,49.040000915527344,49.650001525878906,48.97999954223633,49.43000030517578,46.98158645629883,1527000
2021-02-04,49.779998779296875,51.09000015258789,49.47999954223633,50.939998626708984,48.41679000854492,2600100
2021-02-05,50.599998474121094,51.33000183105469,50.0,50.439998626708984,47.941558837890625,2965300
